#! FIELDS lambda hhh
#! SET normalisation  30981668108000584087450069371730068154545622689925598433256827637029644472045638884938482314401746603713326128205974805009137664.000000
#! SET min_lambda 0
#! SET max_lambda 5
#! SET nbins_lambda  5
#! SET periodic_lambda false
 0.000000 0.027339
 1.000000 0.020767
 2.000000 0.022120
 3.000000 0.044107
 4.000000 0.301952
 5.000000 0.583715
