#! FIELDS lambda hhh
#! SET normalisation  16336806726130815114533965659955849038114174109735069372549329603916678848365320606282301510494787048039766701735750921940369408.000000
#! SET min_lambda 0
#! SET max_lambda 5
#! SET nbins_lambda  5
#! SET periodic_lambda false
 0.000000 0.063063
 1.000000 0.061239
 2.000000 0.065504
 3.000000 0.078327
 4.000000 0.255414
 5.000000 0.476454
