#! FIELDS lambda hhh
#! SET normalisation  2511837849539294203219608939267812532735655046504108813414417503400678189081830570612199903466366698104323121359229225141877495300096.000000
#! SET min_lambda 0
#! SET max_lambda 5
#! SET nbins_lambda  5
#! SET periodic_lambda false
 0.000000 0.009869
 1.000000 0.010763
 2.000000 0.011917
 3.000000 0.026116
 4.000000 0.285453
 5.000000 0.655882
