#! FIELDS lambda hhh
#! SET normalisation  1955712305010111124140827274919368895856836411469781111168245375638378924574656777337603698956057922423071752996153252541576373075968.000000
#! SET min_lambda 0
#! SET max_lambda 5
#! SET nbins_lambda  5
#! SET periodic_lambda false
 0.000000 0.018033
 1.000000 0.016896
 2.000000 0.018317
 3.000000 0.040387
 4.000000 0.301653
 5.000000 0.604715
