#! FIELDS lambda hhh
#! SET normalisation  3320769763814973669697985906148043432904011149953725848847227495439490450926355217924933134159104121578825726100300300214366275371008.000000
#! SET min_lambda 0
#! SET max_lambda 5
#! SET nbins_lambda  5
#! SET periodic_lambda false
 0.000000 0.000770
 1.000000 0.001670
 2.000000 0.004138
 3.000000 0.026070
 4.000000 0.318865
 5.000000 0.648488
