#! FIELDS lambda hhh
#! SET normalisation  2196705066972889084316668470681864473806442143277819478710289130351784113645210605292884048530851071790040462383094431088599801790464.000000
#! SET min_lambda 0
#! SET max_lambda 5
#! SET nbins_lambda  5
#! SET periodic_lambda false
 0.000000 0.016287
 1.000000 0.012202
 2.000000 0.013626
 3.000000 0.034941
 4.000000 0.298858
 5.000000 0.624085
