#! FIELDS lambda hhh
#! SET normalisation  1684217871599495263376041071478761854107235332031754528641159437578298678842968814158270236969765227701653742152053872301494744645632.000000
#! SET min_lambda 0
#! SET max_lambda 5
#! SET nbins_lambda  5
#! SET periodic_lambda false
 0.000000 0.028223
 1.000000 0.024421
 2.000000 0.025785
 3.000000 0.035769
 4.000000 0.260464
 5.000000 0.625337
