#! FIELDS lambda hhh
#! SET normalisation  2137038150938596772716062160047835769616698913423632307670526711988280555990624694385522727555408762423239232131111163128833271398400.000000
#! SET min_lambda 0
#! SET max_lambda 5
#! SET nbins_lambda  5
#! SET periodic_lambda false
 0.000000 0.012796
 1.000000 0.014056
 2.000000 0.017910
 3.000000 0.035708
 4.000000 0.297293
 5.000000 0.622237
