#! FIELDS lambda hhh
#! SET normalisation  634488364597332984719005498317392251195216681608831133441631145116135303197124373170723552603153470904879426180828486379558024511488.000000
#! SET min_lambda 0
#! SET max_lambda 5
#! SET nbins_lambda  5
#! SET periodic_lambda false
 0.000000 0.116000
 1.000000 0.097237
 2.000000 0.089327
 3.000000 0.088618
 4.000000 0.219337
 5.000000 0.389480
