#! FIELDS lambda hhh
#! SET normalisation  1170826538197767970609824301366944930195184116784142503662239768044008291364640697392065689561361776354227381802861347436791284629504.000000
#! SET min_lambda 0
#! SET max_lambda 5
#! SET nbins_lambda  5
#! SET periodic_lambda false
 0.000000 0.051512
 1.000000 0.040064
 2.000000 0.039606
 3.000000 0.059077
 4.000000 0.297155
 5.000000 0.512587
