#! FIELDS lambda hhh
#! SET normalisation  2594792768111882493936139868270586399355694642475104844679707159775727312388589810486866748168657508912278402239686797833278863704064.000000
#! SET min_lambda 0
#! SET max_lambda 5
#! SET nbins_lambda  5
#! SET periodic_lambda false
 0.000000 0.006500
 1.000000 0.008015
 2.000000 0.011441
 3.000000 0.031644
 4.000000 0.296148
 5.000000 0.646252
