#! FIELDS lambda hhh
#! SET normalisation  1576993138238371749102692901609233868970648939146914077997152881417705919441063196256357024513417395769952584167321116274903396384768.000000
#! SET min_lambda 0
#! SET max_lambda 5
#! SET nbins_lambda  5
#! SET periodic_lambda false
 0.000000 0.025118
 1.000000 0.025349
 2.000000 0.028472
 3.000000 0.050935
 4.000000 0.299276
 5.000000 0.570849
