#! FIELDS lambda hhh
#! SET normalisation  2193520187865689475398447712159282383557386188759585375551568317486773379343683182226254334889733910498711240136991943410598868418560.000000
#! SET min_lambda 0
#! SET max_lambda 5
#! SET nbins_lambda  5
#! SET periodic_lambda false
 0.000000 0.012932
 1.000000 0.012430
 2.000000 0.014765
 3.000000 0.038043
 4.000000 0.307568
 5.000000 0.614262
