#! FIELDS lambda hhh
#! SET normalisation  1055856510976927526972837890036513151776946787709489399984245935363473200421394299948982692532334855723850951087292315858914041135104.000000
#! SET min_lambda 0
#! SET max_lambda 5
#! SET nbins_lambda  5
#! SET periodic_lambda false
 0.000000 0.049376
 1.000000 0.044207
 2.000000 0.048102
 3.000000 0.084106
 4.000000 0.289397
 5.000000 0.484813
