#! FIELDS lambda hhh
#! SET normalisation  1692629721385495858057419950773371456477777381466794423299290881966442582208769894490089980349439287741379507258812193320275256803328.000000
#! SET min_lambda 0
#! SET max_lambda 5
#! SET nbins_lambda  5
#! SET periodic_lambda false
 0.000000 0.023553
 1.000000 0.022662
 2.000000 0.025222
 3.000000 0.044292
 4.000000 0.300279
 5.000000 0.583992
