#! FIELDS lambda hhh
#! SET normalisation  14022207225998107590507513601746079561097415744721782980452542513964605476440630291741355602042562907776951617366629768769830912.000000
#! SET min_lambda 0
#! SET max_lambda 5
#! SET nbins_lambda  5
#! SET periodic_lambda false
 0.000000 0.050382
 1.000000 0.049366
 2.000000 0.051563
 3.000000 0.085976
 4.000000 0.334937
 5.000000 0.427775
