#! FIELDS lambda hhh
#! SET normalisation  95695574633007898433944532264985815714967955785699847458142333095645076971996693470461947789308839807897399563470696876265701376.000000
#! SET min_lambda 0
#! SET max_lambda 5
#! SET nbins_lambda  5
#! SET periodic_lambda false
 0.000000 0.001471
 1.000000 0.001513
 2.000000 0.003163
 3.000000 0.020683
 4.000000 0.299922
 5.000000 0.673247
