#! FIELDS lambda hhh
#! SET normalisation  4909603328104825375338239454080806118048344918083277826625538592188599889193764913296575285272950154328470435632634940941664256.000000
#! SET min_lambda 0
#! SET max_lambda 5
#! SET nbins_lambda  5
#! SET periodic_lambda false
 0.000000 0.239979
 1.000000 0.197849
 2.000000 0.174905
 3.000000 0.212334
 4.000000 0.174933
 5.000000 0.000000
