#! FIELDS lambda hhh
#! SET normalisation  2504636799475049805746262156927793584990662287361965385951885507337080672979216894257716771479524512670622311404744805836059502968832.000000
#! SET min_lambda 0
#! SET max_lambda 5
#! SET nbins_lambda  5
#! SET periodic_lambda false
 0.000000 0.012054
 1.000000 0.009470
 2.000000 0.010395
 3.000000 0.029410
 4.000000 0.308150
 5.000000 0.630522
