#! FIELDS lambda hhh
#! SET normalisation  1331268402640676655797301091844720174513210380714125166245519212138680576982377871240277641998839168963207912672670355977247280594944.000000
#! SET min_lambda 0
#! SET max_lambda 5
#! SET nbins_lambda  5
#! SET periodic_lambda false
 0.000000 0.038234
 1.000000 0.028853
 2.000000 0.032142
 3.000000 0.069259
 4.000000 0.287439
 5.000000 0.544073
