#! FIELDS lambda hhh
#! SET normalisation  2427214491849003090817642708659296636277953356531488481742692194421666413044159792154419615583240782325438946053811212708377691947008.000000
#! SET min_lambda 0
#! SET max_lambda 5
#! SET nbins_lambda  5
#! SET periodic_lambda false
 0.000000 0.011616
 1.000000 0.010377
 2.000000 0.012033
 3.000000 0.031174
 4.000000 0.308627
 5.000000 0.626174
