#! FIELDS lambda hhh
#! SET normalisation  1140568650635275528316322485215197834685709906371808738777224888085910363348502372014457917713855189761973803248954320223185949163520.000000
#! SET min_lambda 0
#! SET max_lambda 5
#! SET nbins_lambda  5
#! SET periodic_lambda false
 0.000000 0.050533
 1.000000 0.038461
 2.000000 0.039104
 3.000000 0.069855
 4.000000 0.312753
 5.000000 0.489294
