#! FIELDS lambda hhh
#! SET normalisation  1214134276849529494777809804128096441992883306040559738766859191626007016139986249010431285201495836704638040011183823615433187000320.000000
#! SET min_lambda 0
#! SET max_lambda 5
#! SET nbins_lambda  5
#! SET periodic_lambda false
 0.000000 0.052814
 1.000000 0.033192
 2.000000 0.033752
 3.000000 0.062321
 4.000000 0.304486
 5.000000 0.513435
