#! FIELDS lambda hhh
#! SET normalisation  2487881073506487560829602577625241140086457226030045159750189092191099788826169405863972075308940991972360401141917654803968025427968.000000
#! SET min_lambda 0
#! SET max_lambda 5
#! SET nbins_lambda  5
#! SET periodic_lambda false
 0.000000 0.007321
 1.000000 0.007593
 2.000000 0.011557
 3.000000 0.041089
 4.000000 0.331081
 5.000000 0.601359
