#! FIELDS lambda hhh
#! SET normalisation  2327216334024310728037619497791415885798270140235445248464046373140870023145819505047325953043074660645739540209820651871669959262208.000000
#! SET min_lambda 0
#! SET max_lambda 5
#! SET nbins_lambda  5
#! SET periodic_lambda false
 0.000000 0.012222
 1.000000 0.010643
 2.000000 0.013328
 3.000000 0.036174
 4.000000 0.305167
 5.000000 0.622467
