#! FIELDS lambda hhh
#! SET normalisation  19352024898348188804279839843028005298429506993270488183273020241233303873820478396407513339296612653916007698141511405608632320.000000
#! SET min_lambda 0
#! SET max_lambda 5
#! SET nbins_lambda  5
#! SET periodic_lambda false
 0.000000 0.049876
 1.000000 0.041371
 2.000000 0.048821
 3.000000 0.088082
 4.000000 0.329520
 5.000000 0.442330
