#! FIELDS lambda hhh
#! SET normalisation  1949582708528694675655188593144153722330116100454593793029197324286011103489654693200956045498601610795856719237501222696539475935232.000000
#! SET min_lambda 0
#! SET max_lambda 5
#! SET nbins_lambda  5
#! SET periodic_lambda false
 0.000000 0.023988
 1.000000 0.019675
 2.000000 0.015354
 3.000000 0.030214
 4.000000 0.304153
 5.000000 0.606616
