#! FIELDS lambda hhh
#! SET normalisation  10524707523511395160749243593278986223564868489103334532667535494185421149073807400082039311182473909517492027050328767418335232.000000
#! SET min_lambda 0
#! SET max_lambda 5
#! SET nbins_lambda  5
#! SET periodic_lambda false
 0.000000 0.106339
 1.000000 0.088389
 2.000000 0.089809
 3.000000 0.148132
 4.000000 0.233189
 5.000000 0.334141
