#! FIELDS lambda hhh
#! SET normalisation  46962815458899778830466134015905235288648989006666518825729959672549060683334946431841714359532122585387094540425221966355496960.000000
#! SET min_lambda 0
#! SET max_lambda 5
#! SET nbins_lambda  5
#! SET periodic_lambda false
 0.000000 0.008265
 1.000000 0.005387
 2.000000 0.006102
 3.000000 0.036245
 4.000000 0.350223
 5.000000 0.593779
