#! FIELDS lambda hhh
#! SET normalisation  1616677201451377901327787143105215818804817816150226339172176473340764571931746307730995960175936612659248680095012762435479268229120.000000
#! SET min_lambda 0
#! SET max_lambda 5
#! SET nbins_lambda  5
#! SET periodic_lambda false
 0.000000 0.030825
 1.000000 0.024441
 2.000000 0.024586
 3.000000 0.041956
 4.000000 0.303158
 5.000000 0.575034
