#! FIELDS lambda hhh
#! SET normalisation  1948537054895764261007962833008966267042885593730038062078524130171913946575122441495313971871853879460067776505385315496251673804800.000000
#! SET min_lambda 0
#! SET max_lambda 5
#! SET nbins_lambda  5
#! SET periodic_lambda false
 0.000000 0.018493
 1.000000 0.016246
 2.000000 0.018132
 3.000000 0.041910
 4.000000 0.304316
 5.000000 0.600902
