#! FIELDS lambda hhh
#! SET normalisation  966197513335210173843888182709454711767789128330330321798617472690161824685400935749971932827261258159990569082468473404742453690368.000000
#! SET min_lambda 0
#! SET max_lambda 5
#! SET nbins_lambda  5
#! SET periodic_lambda false
 0.000000 0.060835
 1.000000 0.052853
 2.000000 0.053835
 3.000000 0.078978
 4.000000 0.272415
 5.000000 0.481084
