#! FIELDS lambda hhh
#! SET normalisation  1548822924917446658869513371327597303033351810836435892040217489391514837625200849281278970427961540201362632773281033668120893456384.000000
#! SET min_lambda 0
#! SET max_lambda 5
#! SET nbins_lambda  5
#! SET periodic_lambda false
 0.000000 0.031680
 1.000000 0.030883
 2.000000 0.028990
 3.000000 0.034863
 4.000000 0.269560
 5.000000 0.604025
