#! FIELDS lambda hhh
#! SET normalisation  977278533990146280024317563135159094454772540937677946206046415411815587619815908121742761879477716921069185195647509122327626383360.000000
#! SET min_lambda 0
#! SET max_lambda 5
#! SET nbins_lambda  5
#! SET periodic_lambda false
 0.000000 0.058837
 1.000000 0.050599
 2.000000 0.056739
 3.000000 0.077169
 4.000000 0.256943
 5.000000 0.499711
