#! FIELDS lambda hhh
#! SET normalisation  2186850565687382503054744550899933358611225584788088934170239342991131840963230846365994941170726324082446913287161767222202633027584.000000
#! SET min_lambda 0
#! SET max_lambda 5
#! SET nbins_lambda  5
#! SET periodic_lambda false
 0.000000 0.013088
 1.000000 0.014582
 2.000000 0.016493
 3.000000 0.031425
 4.000000 0.300205
 5.000000 0.624207
