#! FIELDS lambda hhh
#! SET normalisation  584606050875285348046343465734411511679129955775554830790379204693786131279077579716029779649262735507496137240093786164609591279616.000000
#! SET min_lambda 0
#! SET max_lambda 5
#! SET nbins_lambda  5
#! SET periodic_lambda false
 0.000000 0.130270
 1.000000 0.107906
 2.000000 0.091073
 3.000000 0.099997
 4.000000 0.258752
 5.000000 0.312002
