#! FIELDS lambda hhh
#! SET normalisation  2308408900327825331330741905137729110021610118475754902212313779359655732384857813181711783487977157474238477208782827246850297298944.000000
#! SET min_lambda 0
#! SET max_lambda 5
#! SET nbins_lambda  5
#! SET periodic_lambda false
 0.000000 0.011071
 1.000000 0.010010
 2.000000 0.013499
 3.000000 0.038276
 4.000000 0.300124
 5.000000 0.627021
