#! FIELDS lambda hhh
#! SET normalisation  2314180842316549673792683215852235632445586409795951426493594854119886793428521702676033321700540840038497217373500720772539563900928.000000
#! SET min_lambda 0
#! SET max_lambda 5
#! SET nbins_lambda  5
#! SET periodic_lambda false
 0.000000 0.012147
 1.000000 0.011183
 2.000000 0.012723
 3.000000 0.035481
 4.000000 0.292839
 5.000000 0.635627
