#! FIELDS lambda hhh
#! SET normalisation  773970951914401602652473128874428669991162329503859224709086573764690287333459017599699093938516719916879385368758769971069131423744.000000
#! SET min_lambda 0
#! SET max_lambda 5
#! SET nbins_lambda  5
#! SET periodic_lambda false
 0.000000 0.097406
 1.000000 0.080609
 2.000000 0.065938
 3.000000 0.061693
 4.000000 0.230624
 5.000000 0.463730
