#! FIELDS lambda hhh
#! SET normalisation  2424373875296918346729114129503630115497580721153481890860135271535360028241370048638510356572960197481707444170830975880295146848256.000000
#! SET min_lambda 0
#! SET max_lambda 5
#! SET nbins_lambda  5
#! SET periodic_lambda false
 0.000000 0.010857
 1.000000 0.010103
 2.000000 0.013055
 3.000000 0.029451
 4.000000 0.298247
 5.000000 0.638287
