#! FIELDS lambda hhh
#! SET normalisation  1908007972671396237921597218203905387150758471257349001300649062099797478358989464426298127323661535115661101988952793090166844555264.000000
#! SET min_lambda 0
#! SET max_lambda 5
#! SET nbins_lambda  5
#! SET periodic_lambda false
 0.000000 0.023707
 1.000000 0.020225
 2.000000 0.018131
 3.000000 0.031106
 4.000000 0.286996
 5.000000 0.619834
