#! FIELDS lambda hhh
#! SET normalisation  2791561230361368390143510500083576353612275325132037131740270431968898854585239743815939401797027980806090560913091074671396358455296.000000
#! SET min_lambda 0
#! SET max_lambda 5
#! SET nbins_lambda  5
#! SET periodic_lambda false
 0.000000 0.011535
 1.000000 0.009602
 2.000000 0.006856
 3.000000 0.017264
 4.000000 0.265520
 5.000000 0.689224
