#! FIELDS lambda hhh
#! SET normalisation  2390711173931116166424625498220090544744591727903090214838048514812102809994569861347468923877206671993882011740688789736257419739136.000000
#! SET min_lambda 0
#! SET max_lambda 5
#! SET nbins_lambda  5
#! SET periodic_lambda false
 0.000000 0.009941
 1.000000 0.010825
 2.000000 0.012623
 3.000000 0.032852
 4.000000 0.303712
 5.000000 0.630046
