#! FIELDS lambda hhh
#! SET normalisation  2096997099621038673273873316714057470931321529124470565706855279257559642284464347005789293109995222681714662169717400820738607284224.000000
#! SET min_lambda 0
#! SET max_lambda 5
#! SET nbins_lambda  5
#! SET periodic_lambda false
 0.000000 0.019499
 1.000000 0.015868
 2.000000 0.015093
 3.000000 0.029367
 4.000000 0.300084
 5.000000 0.620089
