#! FIELDS lambda hhh
#! SET normalisation  1384623751687924985434936360724988338624564339103471895387787413292338198854267866408533454560632413350754461852508327035178777051136.000000
#! SET min_lambda 0
#! SET max_lambda 5
#! SET nbins_lambda  5
#! SET periodic_lambda false
 0.000000 0.035253
 1.000000 0.030206
 2.000000 0.028884
 3.000000 0.064458
 4.000000 0.301526
 5.000000 0.539674
