#! FIELDS lambda hhh
#! SET normalisation  862935829708801232712052481597821041547976273295257291332976911991922167675171820214255756303673514078426290548147235610740572291072.000000
#! SET min_lambda 0
#! SET max_lambda 5
#! SET nbins_lambda  5
#! SET periodic_lambda false
 0.000000 0.071076
 1.000000 0.062659
 2.000000 0.060846
 3.000000 0.084292
 4.000000 0.312025
 5.000000 0.409103
