#! FIELDS lambda hhh
#! SET normalisation  1361990056321294685609943855424978431291671467813900854150375725027806658143672766545242709289626268840156151215003056750973673275392.000000
#! SET min_lambda 0
#! SET max_lambda 5
#! SET nbins_lambda  5
#! SET periodic_lambda false
 0.000000 0.029646
 1.000000 0.029520
 2.000000 0.037650
 3.000000 0.065529
 4.000000 0.297652
 5.000000 0.540002
