#! FIELDS lambda hhh
#! SET normalisation  420502128527257746508119464440863460665259206736647133893845984490761692507574158390315177487438050915502029576215676534420530003968.000000
#! SET min_lambda 0
#! SET max_lambda 5
#! SET nbins_lambda  5
#! SET periodic_lambda false
 0.000000 0.177462
 1.000000 0.141225
 2.000000 0.161624
 3.000000 0.144327
 4.000000 0.165477
 5.000000 0.209886
