#! FIELDS lambda hhh
#! SET normalisation  2153881836605603531508910530736418328390157669690561733181169324298198185075664289393947420965823967226526066436379875937059354968064.000000
#! SET min_lambda 0
#! SET max_lambda 5
#! SET nbins_lambda  5
#! SET periodic_lambda false
 0.000000 0.016374
 1.000000 0.014590
 2.000000 0.013897
 3.000000 0.032735
 4.000000 0.313228
 5.000000 0.609176
