#! FIELDS lambda hhh
#! SET normalisation  15874361234610414786773957924410610403937814679670455062257825312637561778617109430157588476667699265943975349100667637982035968.000000
#! SET min_lambda 0
#! SET max_lambda 5
#! SET nbins_lambda  5
#! SET periodic_lambda false
 0.000000 0.059510
 1.000000 0.050422
 2.000000 0.053141
 3.000000 0.095610
 4.000000 0.345337
 5.000000 0.395980
