#! FIELDS lambda hhh
#! SET normalisation  34453054938962803049628298363099248782245968937541797986079253991340940689402832459293840020622278095952618469329179473067638784.000000
#! SET min_lambda 0
#! SET max_lambda 5
#! SET nbins_lambda  5
#! SET periodic_lambda false
 0.000000 0.017693
 1.000000 0.016394
 2.000000 0.021841
 3.000000 0.047673
 4.000000 0.298587
 5.000000 0.597812
