#! FIELDS lambda hhh
#! SET normalisation  2547101085411816362594339188767997850208054004141360204975747319217278031698104429701300573675163427310948489373939740618115289972736.000000
#! SET min_lambda 0
#! SET max_lambda 5
#! SET nbins_lambda  5
#! SET periodic_lambda false
 0.000000 0.006622
 1.000000 0.006895
 2.000000 0.010596
 3.000000 0.037493
 4.000000 0.312383
 5.000000 0.626012
